+21.100E-06,+50.992457E-03,+30.552764E-03
+21.200E-06,+54.510045E-03,+30.753769E-03
+21.300E-06,+50.992457E-03,+30.653266E-03
+21.400E-06,+50.992457E-03,+29.849246E-03
+21.500E-06,+50.489945E-03,+29.648241E-03
+21.600E-06,+50.992457E-03,+29.045226E-03
+21.700E-06,+50.992457E-03,+28.944724E-03
+21.800E-06,+51.494970E-03,+29.145729E-03
+21.900E-06,+54.510045E-03,+29.045226E-03
+22.000E-06,+51.494970E-03,+28.341708E-03
+22.100E-06,+50.992457E-03,+27.437186E-03
+22.200E-06,+58.027633E-03,+26.633166E-03
+22.300E-06,+54.510045E-03,+26.633166E-03
+22.400E-06,+51.494970E-03,+26.633166E-03
+22.500E-06,+50.992457E-03,+26.633166E-03
+22.600E-06,+50.992457E-03,+26.432161E-03
+22.700E-06,+51.494970E-03,+25.125628E-03
+22.800E-06,+51.494970E-03,+25.728643E-03
+22.900E-06,+55.012558E-03,+25.829146E-03
+23.000E-06,+55.012558E-03,+24.321608E-03
+23.100E-06,+55.012558E-03,+24.824121E-03
+23.200E-06,+55.012558E-03,+23.316583E-03
+23.300E-06,+55.012558E-03,+22.713568E-03
+23.400E-06,+51.997482E-03,+22.613065E-03
+23.500E-06,+55.012558E-03,+21.909548E-03
+23.600E-06,+55.012558E-03,+21.809045E-03
+23.700E-06,+55.515070E-03,+21.608040E-03
+23.800E-06,+51.494970E-03,+21.105528E-03
+23.900E-06,+54.510045E-03,+19.497487E-03
+24.000E-06,+55.012558E-03,+19.396985E-03
+24.100E-06,+58.027633E-03,+17.889447E-03
+24.200E-06,+55.012558E-03,+17.889447E-03
+24.300E-06,+55.515070E-03,+16.381910E-03
+24.400E-06,+54.510045E-03,+16.281407E-03
+24.500E-06,+51.494970E-03,+16.884422E-03
+24.600E-06,+51.494970E-03,+15.477387E-03
+24.700E-06,+55.012558E-03,+13.869347E-03
+24.800E-06,+58.530146E-03,+13.768844E-03
+24.900E-06,+55.012558E-03,+13.668342E-03
+25.000E-06,+58.530146E-03,+13.065327E-03
+25.100E-06,+59.032658E-03,+12.864322E-03
+25.200E-06,+55.515070E-03,+12.060302E-03
+25.300E-06,+55.012558E-03,+9.849246E-03
+25.400E-06,+55.515070E-03,+8.944724E-03
+25.500E-06,+59.535171E-03,+8.241206E-03
+25.600E-06,+55.515070E-03,+8.241206E-03
+25.700E-06,+55.515070E-03,+8.140704E-03
+25.800E-06,+56.017583E-03,+7.336684E-03
+25.900E-06,+58.530146E-03,+6.532663E-03
+26.000E-06,+58.530146E-03,+5.829146E-03
+26.100E-06,+55.012558E-03,+4.120603E-03
+26.200E-06,+55.515070E-03,+2.613066E-03
+26.300E-06,+56.017583E-03,+1.809045E-03
+26.400E-06,+59.032658E-03,+2.512563E-03
+26.500E-06,+59.032658E-03,+1.809045E-03
+26.600E-06,+55.515070E-03,+201.005E-06
+26.700E-06,+58.530146E-03,-1.407035E-03
+26.800E-06,+59.032658E-03,-1.608040E-03
+26.900E-06,+59.032658E-03,-1.507537E-03
+27.000E-06,+55.515070E-03,-3.115578E-03
+27.100E-06,+55.012558E-03,-3.115578E-03
+27.200E-06,+58.530146E-03,-3.919598E-03
+27.300E-06,+55.012558E-03,-4.020100E-03
+27.400E-06,+55.515070E-03,-4.924623E-03
+27.500E-06,+58.530146E-03,-5.527638E-03
+27.600E-06,+59.032658E-03,-5.527638E-03
+27.700E-06,+58.530146E-03,-6.432161E-03
+27.800E-06,+59.032658E-03,-7.939698E-03
+27.900E-06,+55.012558E-03,-7.135678E-03
+28.000E-06,+58.530146E-03,-7.236181E-03
+28.100E-06,+55.515070E-03,-7.939698E-03
+28.200E-06,+59.032658E-03,-9.547738E-03
+28.300E-06,+59.032658E-03,-9.547738E-03
+28.400E-06,+55.012558E-03,-10.251256E-03
+28.500E-06,+55.012558E-03,-10.452261E-03
+28.600E-06,+58.530146E-03,-11.959799E-03
+28.700E-06,+55.012558E-03,-12.864321E-03
+28.800E-06,+55.012558E-03,-13.467336E-03
+28.900E-06,+54.510045E-03,-13.567839E-03
+29.000E-06,+55.515070E-03,-14.371859E-03
+29.100E-06,+58.530146E-03,-13.567839E-03
+29.200E-06,+55.515070E-03,-13.467336E-03
+29.300E-06,+55.515070E-03,-14.472361E-03
+29.400E-06,+55.515070E-03,-16.080402E-03
+29.500E-06,+54.510045E-03,-16.783919E-03
+29.600E-06,+51.494970E-03,-15.979899E-03
+29.700E-06,+55.515070E-03,-15.276382E-03
+29.800E-06,+51.494970E-03,-15.276382E-03
+29.900E-06,+55.012558E-03,-16.080402E-03
+30.000E-06,+51.494970E-03,-16.683417E-03
+30.100E-06,+58.530146E-03,-15.979899E-03
+30.200E-06,+59.032658E-03,-16.683417E-03
+30.300E-06,+55.515070E-03,-17.487437E-03
+30.400E-06,+51.997482E-03,-16.884422E-03
+30.500E-06,+54.510045E-03,-17.587939E-03
+30.600E-06,+51.997482E-03,-17.587939E-03
+30.700E-06,+55.012558E-03,-18.291457E-03
+30.800E-06,+51.494970E-03,-18.391959E-03
+30.900E-06,+51.494970E-03,-17.487437E-03
+31.000E-06,+55.012558E-03,-16.080402E-03
+31.100E-06,+54.510045E-03,-16.884422E-03
+31.200E-06,+51.494970E-03,-16.884422E-03
+31.300E-06,+54.510045E-03,-17.688442E-03
+31.400E-06,+54.510045E-03,-18.291457E-03
+31.500E-06,+51.494970E-03,-18.190954E-03
+31.600E-06,+51.494970E-03,-18.190954E-03
+31.700E-06,+58.027633E-03,-17.587939E-03
+31.800E-06,+51.997482E-03,-17.487437E-03
+31.900E-06,+50.992457E-03,-17.587939E-03
+32.000E-06,+50.992457E-03,-16.884422E-03
+32.100E-06,+50.992457E-03,-15.979899E-03
+32.200E-06,+54.510045E-03,-15.175879E-03
+32.300E-06,+50.992457E-03,-15.175879E-03
+32.400E-06,+50.992457E-03,-14.472361E-03
+32.500E-06,+51.494970E-03,-15.075376E-03
+32.600E-06,+50.992457E-03,-13.567839E-03
+32.700E-06,+50.992457E-03,-14.271356E-03
+32.800E-06,+51.494970E-03,-15.075376E-03
+32.900E-06,+50.992457E-03,-14.472361E-03
+33.000E-06,+50.992457E-03,-14.271356E-03
+33.100E-06,+46.972357E-03,-12.864321E-03
+33.200E-06,+50.992457E-03,-12.663316E-03
+33.300E-06,+47.474869E-03,-11.155779E-03
+33.400E-06,+50.992457E-03,-11.256281E-03
+33.500E-06,+50.489945E-03,-10.351758E-03
+33.600E-06,+50.992457E-03,-10.251256E-03
+33.700E-06,+54.510045E-03,-9.648241E-03
+33.800E-06,+50.992457E-03,-9.547738E-03
+33.900E-06,+50.992457E-03,-10.251256E-03
+34.000E-06,+50.992457E-03,-8.743718E-03
+34.100E-06,+47.474869E-03,-7.939698E-03
+34.200E-06,+50.992457E-03,-6.331658E-03
+34.300E-06,+46.972357E-03,-6.432161E-03
+34.400E-06,+50.992457E-03,-7.035176E-03
+34.500E-06,+47.474869E-03,-6.331658E-03
+34.600E-06,+50.489945E-03,-5.427135E-03
+34.700E-06,+54.007533E-03,-2.412060E-03
+34.800E-06,+50.489945E-03,-2.311558E-03
+34.900E-06,+50.992457E-03,-3.015075E-03
+35.000E-06,+50.992457E-03,-2.512563E-03
+35.100E-06,+46.972357E-03,-3.015075E-03
+35.200E-06,+50.992457E-03,-1.608040E-03
+35.300E-06,+50.992457E-03,+904.523E-06
+35.400E-06,+46.972357E-03,+1.005025E-03
+35.500E-06,+50.489945E-03,+1.608040E-03
+35.600E-06,+46.972357E-03,+904.523E-06
+35.700E-06,+43.454769E-03,+1.708543E-03
+35.800E-06,+46.972357E-03,+2.512563E-03
+35.900E-06,+50.992457E-03,+4.221106E-03
+36.000E-06,+47.474869E-03,+4.120603E-03
+36.100E-06,+47.474869E-03,+3.417086E-03
+36.200E-06,+46.972357E-03,+3.316583E-03
+36.300E-06,+43.454769E-03,+4.221106E-03
+36.400E-06,+46.972357E-03,+6.532663E-03
+36.500E-06,+47.474869E-03,+6.532663E-03
+36.600E-06,+50.992457E-03,+7.236181E-03
+36.700E-06,+50.489945E-03,+8.140704E-03
+36.800E-06,+47.474869E-03,+8.944724E-03
+36.900E-06,+50.489945E-03,+8.944724E-03
+37.000E-06,+50.489945E-03,+9.748744E-03
+37.100E-06,+47.474869E-03,+9.045226E-03
+37.200E-06,+46.972357E-03,+11.356784E-03
+37.300E-06,+46.972357E-03,+11.256282E-03
+37.400E-06,+47.474869E-03,+10.552764E-03
+37.500E-06,+46.972357E-03,+11.356784E-03
+37.600E-06,+46.972357E-03,+13.668342E-03
+37.700E-06,+47.474869E-03,+13.668342E-03
+37.800E-06,+46.972357E-03,+12.160804E-03
+37.900E-06,+46.972357E-03,+11.457287E-03
+38.000E-06,+46.972357E-03,+13.869347E-03
+38.100E-06,+50.489945E-03,+15.276382E-03
+38.200E-06,+46.972357E-03,+13.768844E-03
+38.300E-06,+46.972357E-03,+13.065327E-03
+38.400E-06,+46.972357E-03,+13.768844E-03
+38.500E-06,+49.987432E-03,+15.376884E-03
+38.600E-06,+46.972357E-03,+15.477387E-03
+38.700E-06,+46.972357E-03,+14.673367E-03
+38.800E-06,+46.972357E-03,+15.477387E-03
+38.900E-06,+43.454769E-03,+15.477387E-03
+39.000E-06,+46.972357E-03,+16.884422E-03
+39.100E-06,+46.972357E-03,+15.477387E-03
+39.200E-06,+46.972357E-03,+15.376884E-03
+39.300E-06,+46.972357E-03,+17.688442E-03
+39.400E-06,+46.469844E-03,+17.889447E-03
+39.500E-06,+42.952256E-03,+16.984925E-03
+39.600E-06,+46.972357E-03,+15.477387E-03
+39.700E-06,+46.972357E-03,+15.276382E-03
+39.800E-06,+46.972357E-03,+15.276382E-03
+39.900E-06,+46.972357E-03,+16.080402E-03
+40.000E-06,+46.972357E-03,+16.281407E-03
+40.100E-06,+43.454769E-03,+16.080402E-03
+40.200E-06,+46.972357E-03,+15.577890E-03
+40.300E-06,+46.972357E-03,+15.477387E-03
+40.400E-06,+46.469844E-03,+14.572864E-03
+40.500E-06,+43.454769E-03,+14.673367E-03
+40.600E-06,+46.972357E-03,+16.080402E-03
+40.700E-06,+42.952256E-03,+15.477387E-03
+40.800E-06,+43.454769E-03,+15.276382E-03
+40.900E-06,+46.972357E-03,+13.165829E-03
+41.000E-06,+42.952256E-03,+14.673367E-03
+41.100E-06,+46.469844E-03,+14.773869E-03
+41.200E-06,+46.469844E-03,+15.376884E-03
+41.300E-06,+43.454769E-03,+14.673367E-03
+41.400E-06,+46.469844E-03,+13.668342E-03
+41.500E-06,+42.952256E-03,+13.869347E-03
+41.600E-06,+43.454769E-03,+15.175879E-03
+41.700E-06,+46.469844E-03,+13.065327E-03
+41.800E-06,+43.454769E-03,+12.160804E-03
+41.900E-06,+43.454769E-03,+12.060302E-03
+42.000E-06,+43.454769E-03,+12.160804E-03
+42.100E-06,+46.469844E-03,+11.457287E-03
+42.200E-06,+46.469844E-03,+12.160804E-03
+42.300E-06,+46.469844E-03,+11.356784E-03
+42.400E-06,+46.469844E-03,+10.552764E-03
+42.500E-06,+46.469844E-03,+10.452261E-03
+42.600E-06,+42.952256E-03,+10.452261E-03
+42.700E-06,+42.952256E-03,+9.648241E-03
+42.800E-06,+42.952256E-03,+9.748744E-03
+42.900E-06,+46.972357E-03,+9.547739E-03
+43.000E-06,+42.952256E-03,+8.241206E-03
+43.100E-06,+42.952256E-03,+8.944724E-03
+43.200E-06,+42.952256E-03,+7.336684E-03
+43.300E-06,+42.449744E-03,+6.532663E-03
+43.400E-06,+39.434668E-03,+6.633166E-03
+43.500E-06,+42.952256E-03,+7.236181E-03
+43.600E-06,+42.952256E-03,+7.437186E-03
+43.700E-06,+43.454769E-03,+7.236181E-03
+43.800E-06,+43.454769E-03,+5.628141E-03
+43.900E-06,+43.454769E-03,+5.728643E-03
+44.000E-06,+42.952256E-03,+4.221106E-03
+44.100E-06,+42.952256E-03,+4.924623E-03
+44.200E-06,+42.952256E-03,+4.120603E-03
+44.300E-06,+42.952256E-03,+4.020101E-03
+44.400E-06,+39.937181E-03,+2.512563E-03
+44.500E-06,+42.952256E-03,+2.512563E-03
+44.600E-06,+42.952256E-03,+2.512563E-03
+44.700E-06,+42.952256E-03,+1.809045E-03
+44.800E-06,+42.952256E-03,+2.311558E-03
+44.900E-06,+42.449744E-03,+2.412061E-03
+45.000E-06,+39.434668E-03,+2.512563E-03
+45.100E-06,+39.434668E-03,+1.608040E-03
+45.200E-06,+39.434668E-03,+100.503E-06
+45.300E-06,+42.952256E-03,+100.503E-06
+45.400E-06,+42.449744E-03,-703.517E-06
+45.500E-06,+38.932156E-03,-804.020E-06
+45.600E-06,+42.952256E-03,-1.507537E-03
+45.700E-06,+42.449744E-03,-2.311558E-03
+45.800E-06,+35.414568E-03,-2.211055E-03
+45.900E-06,+38.932156E-03,-2.412060E-03
+46.000E-06,+38.932156E-03,-3.718593E-03
+46.100E-06,+39.434668E-03,-3.115578E-03
+46.200E-06,+39.434668E-03,-3.216080E-03
+46.300E-06,+42.449744E-03,-3.115578E-03
+46.400E-06,+39.434668E-03,-4.020100E-03
+46.500E-06,+39.434668E-03,-3.919598E-03
+46.600E-06,+39.434668E-03,-4.623115E-03
+46.700E-06,+42.449744E-03,-5.427135E-03
+46.800E-06,+42.449744E-03,-4.020100E-03
+46.900E-06,+41.947231E-03,-4.623115E-03
+47.000E-06,+38.932156E-03,-4.824120E-03
+47.100E-06,+38.932156E-03,-5.427135E-03
+47.200E-06,+39.434668E-03,-6.331658E-03
+47.300E-06,+38.932156E-03,-7.135678E-03
+47.400E-06,+38.932156E-03,-6.331658E-03
+47.500E-06,+38.932156E-03,-6.331658E-03
+47.600E-06,+38.932156E-03,-6.331658E-03
+47.700E-06,+38.932156E-03,-7.135678E-03
+47.800E-06,+38.932156E-03,-7.236181E-03
+47.900E-06,+38.932156E-03,-8.643216E-03
+48.000E-06,+35.414568E-03,-7.236181E-03
+48.100E-06,+38.932156E-03,-7.035176E-03
+48.200E-06,+38.932156E-03,-7.939698E-03
+48.300E-06,+38.429643E-03,-7.839196E-03
+48.400E-06,+38.429643E-03,-7.236181E-03
+48.500E-06,+38.429643E-03,-7.839196E-03
+48.600E-06,+38.932156E-03,-7.135678E-03
+48.700E-06,+38.932156E-03,-8.743718E-03
+48.800E-06,+35.414568E-03,-7.939698E-03
+48.900E-06,+34.912055E-03,-7.236181E-03
+49.000E-06,+34.912055E-03,-7.939698E-03
+49.100E-06,+38.429643E-03,-8.040201E-03
+49.200E-06,+38.932156E-03,-7.939698E-03
+49.300E-06,+38.932156E-03,-7.839196E-03
+49.400E-06,+38.429643E-03,-7.939698E-03
+49.500E-06,+34.912055E-03,-7.236181E-03
+49.600E-06,+34.409543E-03,-7.839196E-03
+49.700E-06,+38.429643E-03,-7.135678E-03
+49.800E-06,+38.429643E-03,-7.839196E-03
+49.900E-06,+34.912055E-03,-6.331658E-03
+50.000E-06,+34.912055E-03,-6.331658E-03
+50.100E-06,+34.912055E-03,-6.432161E-03
+50.200E-06,+34.912055E-03,-7.236181E-03
+50.300E-06,+38.429643E-03,-6.432161E-03
+50.400E-06,+34.912055E-03,-5.527638E-03
+50.500E-06,+34.912055E-03,-4.824120E-03
+50.600E-06,+34.912055E-03,-4.723618E-03
+50.700E-06,+34.912055E-03,-3.919598E-03
+50.800E-06,+34.912055E-03,-5.326633E-03
+50.900E-06,+34.912055E-03,-4.924623E-03
+51.000E-06,+34.912055E-03,-5.527638E-03
+51.100E-06,+31.394467E-03,-4.723618E-03
+51.200E-06,+31.394467E-03,-4.723618E-03
+51.300E-06,+34.912055E-03,-4.020100E-03
+51.400E-06,+34.912055E-03,-4.623115E-03
+51.500E-06,+35.414568E-03,-3.216080E-03
+51.600E-06,+30.891955E-03,-3.015075E-03
+51.700E-06,+31.394467E-03,-3.919598E-03
+51.800E-06,+34.912055E-03,-3.819095E-03
+51.900E-06,+30.891955E-03,-3.819095E-03
+52.000E-06,+31.394467E-03,-3.015075E-03
+52.100E-06,+31.394467E-03,-2.311558E-03
+52.200E-06,+30.891955E-03,-2.311558E-03
+52.300E-06,+34.912055E-03,-3.015075E-03
+52.400E-06,+34.409543E-03,-3.015075E-03
+52.500E-06,+31.394467E-03,-2.311558E-03
+52.600E-06,+34.409543E-03,-1.608040E-03
+52.700E-06,+34.409543E-03,+100.503E-06
+52.800E-06,+31.394467E-03,+100.503E-06
+52.900E-06,+34.409543E-03,+0.0E+00
+53.000E-06,+34.409543E-03,+100.503E-06
+53.100E-06,+30.891955E-03,+1.608040E-03
+53.200E-06,+30.891955E-03,+3.216081E-03
+53.300E-06,+30.891955E-03,+1.005025E-03
+53.400E-06,+31.394467E-03,+804.020E-06
+53.500E-06,+30.891955E-03,+1.708543E-03
+53.600E-06,+34.912055E-03,+2.613066E-03
+53.700E-06,+30.891955E-03,+3.216081E-03
+53.800E-06,+30.891955E-03,+2.512563E-03
+53.900E-06,+27.374367E-03,+2.512563E-03
+54.000E-06,+33.907030E-03,+3.316583E-03
+54.100E-06,+30.891955E-03,+4.120603E-03
+54.200E-06,+30.891955E-03,+3.417086E-03
+54.300E-06,+30.891955E-03,+3.417086E-03
+54.400E-06,+31.394467E-03,+3.316583E-03
+54.500E-06,+30.389442E-03,+4.924623E-03
+54.600E-06,+30.891955E-03,+5.025126E-03
+54.700E-06,+26.871854E-03,+4.824121E-03
+54.800E-06,+30.389442E-03,+4.924623E-03
+54.900E-06,+30.891955E-03,+5.728643E-03
+55.000E-06,+30.891955E-03,+5.025126E-03
+55.100E-06,+26.871854E-03,+6.432161E-03
+55.200E-06,+30.891955E-03,+6.633166E-03
+55.300E-06,+26.871854E-03,+6.532663E-03
+55.400E-06,+30.389442E-03,+5.829146E-03
+55.500E-06,+34.409543E-03,+7.336684E-03
+55.600E-06,+30.891955E-03,+6.633166E-03
+55.700E-06,+30.891955E-03,+7.336684E-03
+55.800E-06,+27.374367E-03,+7.336684E-03
+55.900E-06,+27.374367E-03,+8.040201E-03
+56.000E-06,+30.891955E-03,+8.944724E-03
+56.100E-06,+30.389442E-03,+8.140704E-03
+56.200E-06,+30.891955E-03,+8.140704E-03
+56.300E-06,+30.389442E-03,+8.140704E-03
+56.400E-06,+27.374367E-03,+9.045226E-03
+56.500E-06,+26.871854E-03,+8.944724E-03
+56.600E-06,+30.891955E-03,+8.140704E-03
+56.700E-06,+30.389442E-03,+8.944724E-03
+56.800E-06,+30.891955E-03,+8.844221E-03
+56.900E-06,+30.389442E-03,+8.844221E-03
+57.000E-06,+30.891955E-03,+9.849246E-03
+57.100E-06,+27.374367E-03,+8.944724E-03
+57.200E-06,+27.374367E-03,+8.944724E-03
+57.300E-06,+30.389442E-03,+8.844221E-03
+57.400E-06,+26.871854E-03,+8.944724E-03
+57.500E-06,+29.886930E-03,+9.145729E-03
+57.600E-06,+26.369342E-03,+9.648241E-03
+57.700E-06,+30.891955E-03,+9.045226E-03
+57.800E-06,+27.374367E-03,+8.944724E-03
+57.900E-06,+29.886930E-03,+9.045226E-03
+58.000E-06,+27.374367E-03,+9.648241E-03
+58.100E-06,+26.871854E-03,+8.944724E-03
+58.200E-06,+30.891955E-03,+8.944724E-03
+58.300E-06,+30.389442E-03,+8.844221E-03
+58.400E-06,+26.871854E-03,+8.140704E-03
+58.500E-06,+26.871854E-03,+9.648241E-03
+58.600E-06,+27.374367E-03,+8.944724E-03
+58.700E-06,+27.374367E-03,+6.633166E-03
+58.800E-06,+27.374367E-03,+7.336684E-03
+58.900E-06,+29.886930E-03,+8.140704E-03
+59.000E-06,+23.856779E-03,+8.140704E-03
+59.100E-06,+26.871854E-03,+7.437186E-03
+59.200E-06,+30.389442E-03,+7.437186E-03
+59.300E-06,+30.389442E-03,+7.437186E-03
+59.400E-06,+26.871854E-03,+8.140704E-03
+59.500E-06,+26.871854E-03,+8.040201E-03
+59.600E-06,+23.856779E-03,+6.432161E-03
+59.700E-06,+30.389442E-03,+6.532663E-03
+59.800E-06,+26.871854E-03,+6.532663E-03
+59.900E-06,+27.374367E-03,+6.432161E-03
+60.000E-06,+23.354267E-03,+6.432161E-03
+60.100E-06,+26.871854E-03,+6.432161E-03
+60.200E-06,+26.871854E-03,+5.728643E-03
+60.300E-06,+30.389442E-03,+6.432161E-03
+60.400E-06,+23.354267E-03,+6.432161E-03
+60.500E-06,+26.871854E-03,+5.025126E-03
+60.600E-06,+22.851754E-03,+4.120603E-03
+60.700E-06,+26.369342E-03,+4.924623E-03
+60.800E-06,+26.871854E-03,+5.025126E-03
+60.900E-06,+26.871854E-03,+4.723618E-03
+61.000E-06,+26.369342E-03,+3.919598E-03
+61.100E-06,+26.871854E-03,+2.512563E-03
+61.200E-06,+23.354267E-03,+2.613066E-03
+61.300E-06,+26.369342E-03,+2.713568E-03
+61.400E-06,+26.369342E-03,+4.120603E-03
+61.500E-06,+26.871854E-03,+2.512563E-03
+61.600E-06,+22.851754E-03,+1.005025E-03
+61.700E-06,+26.369342E-03,+2.311558E-03
+61.800E-06,+26.871854E-03,+201.005E-06
+61.900E-06,+22.851754E-03,+1.708543E-03
+62.000E-06,+22.349241E-03,+1.708543E-03
+62.100E-06,+25.866829E-03,+1.608040E-03
+62.200E-06,+22.851754E-03,+0.0E+00
+62.300E-06,+23.354267E-03,-804.020E-06
+62.400E-06,+22.851754E-03,-603.015E-06
+62.500E-06,+26.369342E-03,+904.523E-06
+62.600E-06,+26.871854E-03,+100.503E-06
+62.700E-06,+22.851754E-03,+100.503E-06
+62.800E-06,+22.851754E-03,-1.407035E-03
+62.900E-06,+19.334166E-03,-2.311558E-03
+63.000E-06,+22.349241E-03,-3.115578E-03
+63.100E-06,+25.866829E-03,-3.216080E-03
+63.200E-06,+19.334166E-03,-1.608040E-03
+63.300E-06,+26.369342E-03,-703.517E-06
+63.400E-06,+22.851754E-03,-1.005025E-03
+63.500E-06,+22.349241E-03,-2.412060E-03
+63.600E-06,+22.851754E-03,-2.412060E-03
+63.700E-06,+22.349241E-03,-2.412060E-03
+63.800E-06,+19.836679E-03,-2.311558E-03
+63.900E-06,+22.851754E-03,-3.115578E-03
+64.000E-06,+22.851754E-03,-3.115578E-03
+64.100E-06,+26.369342E-03,-2.412060E-03
+64.200E-06,+22.851754E-03,-3.015075E-03
+64.300E-06,+19.334166E-03,-3.919598E-03
+64.400E-06,+22.851754E-03,-4.120603E-03
+64.500E-06,+26.369342E-03,-3.216080E-03
+64.600E-06,+19.334166E-03,-3.819095E-03
+64.700E-06,+22.851754E-03,-3.819095E-03
+64.800E-06,+19.334166E-03,-3.819095E-03
+64.900E-06,+22.349241E-03,-5.427135E-03
+65.000E-06,+19.334166E-03,-4.723618E-03
+65.100E-06,+19.334166E-03,-4.723618E-03
+65.200E-06,+19.334166E-03,-4.723618E-03
+65.300E-06,+22.851754E-03,-3.216080E-03
+65.400E-06,+19.334166E-03,-3.919598E-03
+65.500E-06,+22.349241E-03,-3.115578E-03
+65.600E-06,+19.334166E-03,-3.919598E-03
+65.700E-06,+22.851754E-03,-4.723618E-03
+65.800E-06,+19.334166E-03,-5.527638E-03
+65.900E-06,+22.349241E-03,-4.824120E-03
+66.000E-06,+22.851754E-03,-4.020100E-03
+66.100E-06,+18.831654E-03,-3.115578E-03
+66.200E-06,+22.349241E-03,-3.216080E-03
+66.300E-06,+19.334166E-03,-3.316583E-03
+66.400E-06,+18.831654E-03,-3.919598E-03
+66.500E-06,+18.329141E-03,-3.216080E-03
+66.600E-06,+22.851754E-03,-3.819095E-03
+66.700E-06,+18.831654E-03,-3.819095E-03
+66.800E-06,+18.329141E-03,-3.718593E-03
+66.900E-06,+18.831654E-03,-3.115578E-03
+67.000E-06,+18.831654E-03,-3.919598E-03
+67.100E-06,+19.334166E-03,-3.819095E-03
+67.200E-06,+18.831654E-03,-2.311558E-03
+67.300E-06,+18.831654E-03,-1.507537E-03
+67.400E-06,+22.349241E-03,-1.608040E-03
+67.500E-06,+18.831654E-03,-2.311558E-03
+67.600E-06,+18.831654E-03,-3.015075E-03
+67.700E-06,+18.831654E-03,-2.311558E-03
+67.800E-06,+19.334166E-03,-1.407035E-03
+67.900E-06,+22.349241E-03,-1.507537E-03
+68.000E-06,+18.831654E-03,-1.507537E-03
+68.100E-06,+18.831654E-03,-1.507537E-03
+68.200E-06,+19.334166E-03,-1.407035E-03
+68.300E-06,+21.846729E-03,-1.507537E-03
+68.400E-06,+18.329141E-03,-2.311558E-03
+68.500E-06,+22.349241E-03,-1.507537E-03
+68.600E-06,+18.831654E-03,+100.503E-06
+68.700E-06,+18.831654E-03,+100.503E-06
+68.800E-06,+15.816578E-03,-603.015E-06
+68.900E-06,+19.334166E-03,-603.015E-06
+69.000E-06,+18.831654E-03,+1.005025E-03
+69.100E-06,+14.811553E-03,+1.708543E-03
+69.200E-06,+18.831654E-03,+1.105528E-03
+69.300E-06,+18.831654E-03,+301.508E-06
+69.400E-06,+18.831654E-03,+1.708543E-03
+69.500E-06,+14.811553E-03,+1.608040E-03
+69.600E-06,+19.334166E-03,+1.608040E-03
+69.700E-06,+18.329141E-03,+1.005025E-03
+69.800E-06,+18.831654E-03,+904.523E-06
+69.900E-06,+18.329141E-03,+1.005025E-03
+70.000E-06,+14.811553E-03,+2.512563E-03
+70.100E-06,+18.831654E-03,+3.316583E-03
+70.200E-06,+18.831654E-03,+3.316583E-03
+70.300E-06,+15.314066E-03,+4.020101E-03
+70.400E-06,+18.831654E-03,+4.020101E-03
+70.500E-06,+15.314066E-03,+3.216081E-03
+70.600E-06,+18.831654E-03,+4.120603E-03
+70.700E-06,+18.329141E-03,+4.824121E-03
+70.800E-06,+18.329141E-03,+3.417086E-03
+70.900E-06,+14.309041E-03,+4.020101E-03
+71.000E-06,+15.314066E-03,+4.120603E-03
+71.100E-06,+14.811553E-03,+4.824121E-03
+71.200E-06,+14.811553E-03,+4.221106E-03
+71.300E-06,+21.846729E-03,+3.316583E-03
+71.400E-06,+14.811553E-03,+4.020101E-03
+71.500E-06,+18.831654E-03,+4.824121E-03
+71.600E-06,+15.314066E-03,+3.417086E-03
+71.700E-06,+18.329141E-03,+3.417086E-03
+71.800E-06,+18.831654E-03,+3.316583E-03
+71.900E-06,+15.314066E-03,+4.221106E-03
+72.000E-06,+15.314066E-03,+4.924623E-03
+72.100E-06,+14.309041E-03,+5.728643E-03
+72.200E-06,+14.811553E-03,+4.221106E-03
+72.300E-06,+11.293965E-03,+3.316583E-03
+72.400E-06,+14.309041E-03,+4.120603E-03
+72.500E-06,+14.811553E-03,+5.025126E-03
+72.600E-06,+14.811553E-03,+4.924623E-03
+72.700E-06,+18.831654E-03,+4.120603E-03
+72.800E-06,+14.811553E-03,+3.216081E-03
+72.900E-06,+18.329141E-03,+3.216081E-03
+73.000E-06,+15.314066E-03,+3.216081E-03
+73.100E-06,+18.329141E-03,+4.120603E-03
+73.200E-06,+14.811553E-03,+5.025126E-03
+73.300E-06,+14.811553E-03,+4.221106E-03
+73.400E-06,+14.811553E-03,+2.512563E-03
+73.500E-06,+17.826628E-03,+1.809045E-03
+73.600E-06,+14.811553E-03,+3.316583E-03
+73.700E-06,+11.293965E-03,+4.120603E-03
+73.800E-06,+14.309041E-03,+2.613066E-03
+73.900E-06,+14.811553E-03,+1.708543E-03
+74.000E-06,+15.314066E-03,+1.005025E-03
+74.100E-06,+10.791453E-03,+1.005025E-03
+74.200E-06,+14.811553E-03,+1.708543E-03
+74.300E-06,+14.811553E-03,+2.512563E-03
+74.400E-06,+11.293965E-03,+904.523E-06
+74.500E-06,+10.791453E-03,+904.523E-06
+74.600E-06,+15.314066E-03,+100.503E-06
+74.700E-06,+14.811553E-03,+804.020E-06
+74.800E-06,+14.811553E-03,-603.015E-06
+74.900E-06,+14.309041E-03,+703.518E-06
