-252.0000E-06,-33.4296525E-03,+586.6829E-06
-251.5000E-06,-36.4447278E-03,-217.3372E-06
-251.0000E-06,-33.4296525E-03,-217.3372E-06
-250.5000E-06,-33.4296525E-03,+586.6829E-06
-250.0000E-06,-33.4296525E-03,+586.6829E-06
-249.5000E-06,-35.4397027E-03,-820.3522E-06
-249.0000E-06,-31.4196022E-03,-1.0213573E-03
-248.5000E-06,-33.4296525E-03,-1.0213573E-03
-248.0000E-06,-37.4497529E-03,-1.0213573E-03
-247.5000E-06,-29.4095520E-03,+988.6930E-06
-247.0000E-06,-35.4397027E-03,-1.0213573E-03
-246.5000E-06,-33.4296525E-03,-418.3422E-06
-246.0000E-06,-33.4296525E-03,-217.3372E-06
-245.5000E-06,-30.4145771E-03,-217.3372E-06
-245.0000E-06,-33.4296525E-03,-217.3372E-06
-244.5000E-06,-36.4447278E-03,-820.3522E-06
-244.0000E-06,-33.4296525E-03,-217.3372E-06
-243.5000E-06,-33.4296525E-03,-418.3422E-06
-243.0000E-06,-31.4196022E-03,-217.3372E-06
-242.5000E-06,-33.4296525E-03,-1.0213573E-03
-242.0000E-06,-33.4296525E-03,-217.3372E-06
-241.5000E-06,-32.4246273E-03,-217.3372E-06
-241.0000E-06,-33.4296525E-03,-1.0213573E-03
-240.5000E-06,-33.4296525E-03,-418.3422E-06
-240.0000E-06,-33.4296525E-03,-217.3372E-06
-239.5000E-06,-33.4296525E-03,-217.3372E-06
-239.0000E-06,-33.4296525E-03,-619.3472E-06
-238.5000E-06,-34.4346776E-03,-1.6243723E-03
-238.0000E-06,-33.4296525E-03,-1.0213573E-03
-237.5000E-06,-33.4296525E-03,-418.3422E-06
-237.0000E-06,-33.4296525E-03,+586.6829E-06
-236.5000E-06,-29.4095520E-03,-217.3372E-06
-236.0000E-06,-33.4296525E-03,-217.3372E-06
-235.5000E-06,-33.4296525E-03,-16.3321E-06
-235.0000E-06,-33.4296525E-03,-1.0213573E-03
-234.5000E-06,-34.4346776E-03,-1.0213573E-03
-234.0000E-06,-33.4296525E-03,-1.0213573E-03
-233.5000E-06,-33.4296525E-03,-217.3372E-06
-233.0000E-06,-35.4397027E-03,-217.3372E-06
-232.5000E-06,-33.4296525E-03,+586.6829E-06
-232.0000E-06,-37.4497529E-03,+586.6829E-06
-231.5000E-06,-33.4296525E-03,-217.3372E-06
-231.0000E-06,-33.4296525E-03,-619.3472E-06
-230.5000E-06,-30.4145771E-03,-820.3522E-06
-230.0000E-06,-29.4095520E-03,-217.3372E-06
-229.5000E-06,-33.4296525E-03,+586.6829E-06
-229.0000E-06,-33.4296525E-03,-619.3472E-06
-228.5000E-06,-33.4296525E-03,+385.6779E-06
-228.0000E-06,-29.4095520E-03,-217.3372E-06
-227.5000E-06,-33.4296525E-03,+385.6779E-06
-227.0000E-06,-35.4397027E-03,+184.6729E-06
-226.5000E-06,-35.4397027E-03,-217.3372E-06
-226.0000E-06,-29.4095520E-03,-217.3372E-06
-225.5000E-06,-29.4095520E-03,-1.0213573E-03
-225.0000E-06,-33.4296525E-03,-619.3472E-06
-224.5000E-06,-33.4296525E-03,-1.2223623E-03
-224.0000E-06,-37.4497529E-03,-217.3372E-06
-223.5000E-06,-33.4296525E-03,+385.6779E-06
-223.0000E-06,-31.4196022E-03,+184.6729E-06
-222.5000E-06,-34.4346776E-03,-820.3522E-06
-222.0000E-06,-33.4296525E-03,-217.3372E-06
-221.5000E-06,-36.4447278E-03,-820.3522E-06
-221.0000E-06,-33.4296525E-03,-619.3472E-06
-220.5000E-06,-32.4246273E-03,-16.3321E-06
-220.0000E-06,-37.4497529E-03,-217.3372E-06
-219.5000E-06,-36.4447278E-03,-418.3422E-06
-219.0000E-06,-33.4296525E-03,-619.3472E-06
-218.5000E-06,-30.4145771E-03,-1.0213573E-03
-218.0000E-06,-33.4296525E-03,-217.3372E-06
-217.5000E-06,-36.4447278E-03,+184.6729E-06
-217.0000E-06,-31.4196022E-03,-1.0213573E-03
-216.5000E-06,-30.4145771E-03,-820.3522E-06
-216.0000E-06,-33.4296525E-03,-1.0213573E-03
-215.5000E-06,-34.4346776E-03,-418.3422E-06
-215.0000E-06,-35.4397027E-03,-1.0213573E-03
-214.5000E-06,-30.4145771E-03,-217.3372E-06
-214.0000E-06,-33.4296525E-03,-1.0213573E-03
-213.5000E-06,-33.4296525E-03,-16.3321E-06
-213.0000E-06,-31.4196022E-03,-217.3372E-06
-212.5000E-06,-30.4145771E-03,-418.3422E-06
-212.0000E-06,-29.4095520E-03,-217.3372E-06
-211.5000E-06,-36.4447278E-03,-619.3472E-06
-211.0000E-06,-33.4296524E-03,+184.6729E-06
-210.5000E-06,-37.4497529E-03,+385.6779E-06
-210.0000E-06,-33.4296525E-03,-217.3372E-06
-209.5000E-06,-33.4296525E-03,-217.3372E-06
-209.0000E-06,-33.4296524E-03,+184.6729E-06
-208.5000E-06,-34.4346776E-03,+385.6779E-06
-208.0000E-06,-33.4296525E-03,+586.6829E-06
-207.5000E-06,-33.4296525E-03,-217.3372E-06
-207.0000E-06,-33.4296525E-03,-619.3472E-06
-206.5000E-06,-33.4296525E-03,-217.3372E-06
-206.0000E-06,-33.4296525E-03,-217.3372E-06
-205.5000E-06,-37.4497529E-03,-217.3372E-06
-205.0000E-06,-35.4397027E-03,-1.0213573E-03
-204.5000E-06,-30.4145771E-03,-820.3522E-06
-204.0000E-06,-37.4497529E-03,-217.3372E-06
-203.5000E-06,-37.4497529E-03,-820.3522E-06
-203.0000E-06,-33.4296525E-03,-619.3472E-06
-202.5000E-06,-33.4296525E-03,-820.3522E-06
-202.0000E-06,-33.4296525E-03,-217.3372E-06
-201.5000E-06,-29.4095520E-03,+385.6779E-06
-201.0000E-06,-33.4296525E-03,-619.3472E-06
-200.5000E-06,-32.4246273E-03,+385.6779E-06
-200.0000E-06,-33.4296525E-03,-1.8253773E-03
-199.5000E-06,-37.4497529E-03,-418.3422E-06
-199.0000E-06,-35.4397027E-03,-619.3472E-06
-198.5000E-06,-37.4497529E-03,-16.3321E-06
-198.0000E-06,-33.4296525E-03,-1.0213573E-03
-197.5000E-06,-36.4447278E-03,-1.6243723E-03
-197.0000E-06,-35.4397027E-03,-217.3372E-06
-196.5000E-06,-33.4296525E-03,-16.3321E-06
-196.0000E-06,-33.4296525E-03,-217.3372E-06
-195.5000E-06,-34.4346776E-03,+787.6880E-06
-195.0000E-06,-31.4196022E-03,+586.6829E-06
-194.5000E-06,-36.4447278E-03,-619.3472E-06
-194.0000E-06,-33.4296525E-03,+586.6829E-06
-193.5000E-06,-33.4296525E-03,-217.3372E-06
-193.0000E-06,-35.4397027E-03,+586.6829E-06
-192.5000E-06,-33.4296525E-03,+184.6729E-06
-192.0000E-06,-37.4497529E-03,-217.3372E-06
-191.5000E-06,-33.4296525E-03,-217.3372E-06
-191.0000E-06,-33.4296525E-03,-217.3372E-06
-190.5000E-06,-36.4447278E-03,-418.3422E-06
-190.0000E-06,-33.4296525E-03,-217.3372E-06
-189.5000E-06,-37.4497529E-03,+385.6779E-06
-189.0000E-06,-37.4497529E-03,-619.3472E-06
-188.5000E-06,-34.4346776E-03,-217.3372E-06
-188.0000E-06,-33.4296525E-03,-217.3372E-06
-187.5000E-06,-35.4397027E-03,-418.3422E-06
-187.0000E-06,-35.4397027E-03,+586.6829E-06
-186.5000E-06,-37.4497529E-03,-217.3372E-06
-186.0000E-06,-37.4497529E-03,-217.3372E-06
-185.5000E-06,-34.4346776E-03,-16.3321E-06
-185.0000E-06,-37.4497529E-03,-1.0213573E-03
-184.5000E-06,-37.4497529E-03,-1.4233673E-03
-184.0000E-06,-33.4296525E-03,-217.3372E-06
-183.5000E-06,-36.4447278E-03,-217.3372E-06
-183.0000E-06,-35.4397027E-03,+184.6729E-06
-182.5000E-06,-36.4447278E-03,+184.6729E-06
-182.0000E-06,-33.4296525E-03,-217.3372E-06
-181.5000E-06,-36.4447278E-03,+385.6779E-06
-181.0000E-06,-37.4497529E-03,-217.3372E-06
-180.5000E-06,-34.4346776E-03,-16.3321E-06
-180.0000E-06,-29.4095520E-03,-217.3372E-06
-179.5000E-06,-32.4246273E-03,+586.6829E-06
-179.0000E-06,-33.4296525E-03,+184.6729E-06
-178.5000E-06,-33.4296525E-03,-619.3472E-06
-178.0000E-06,-33.4296525E-03,-217.3372E-06
-177.5000E-06,-37.4497529E-03,+787.6880E-06
-177.0000E-06,-37.4497529E-03,-217.3372E-06
-176.5000E-06,-36.4447278E-03,+385.6779E-06
-176.0000E-06,-37.4497529E-03,-1.0213573E-03
-175.5000E-06,-36.4447278E-03,-16.3321E-06
-175.0000E-06,-31.4196022E-03,-619.3472E-06
-174.5000E-06,-33.4296525E-03,-217.3372E-06
-174.0000E-06,-33.4296525E-03,-217.3372E-06
-173.5000E-06,-36.4447278E-03,+586.6829E-06
-173.0000E-06,-33.4296525E-03,-217.3372E-06
-172.5000E-06,-37.4497529E-03,-217.3372E-06
-172.0000E-06,-37.4497529E-03,+586.6829E-06
-171.5000E-06,-37.4497529E-03,-418.3422E-06
-171.0000E-06,-33.4296525E-03,-217.3372E-06
-170.5000E-06,-34.4346776E-03,-619.3472E-06
-170.0000E-06,-33.4296525E-03,-217.3372E-06
-169.5000E-06,-33.4296525E-03,-820.3522E-06
-169.0000E-06,-35.4397027E-03,-217.3372E-06
-168.5000E-06,-33.4296525E-03,-1.0213573E-03
-168.0000E-06,-37.4497529E-03,-217.3372E-06
-167.5000E-06,-37.4497529E-03,+586.6829E-06
-167.0000E-06,-35.4397027E-03,-217.3372E-06
-166.5000E-06,-37.4497529E-03,-217.3372E-06
-166.0000E-06,-33.4296525E-03,-217.3372E-06
-165.5000E-06,-37.4497529E-03,-217.3372E-06
-165.0000E-06,-35.4397027E-03,+184.6729E-06
-164.5000E-06,-33.4296525E-03,+385.6779E-06
-164.0000E-06,-33.4296525E-03,-1.0213573E-03
-163.5000E-06,-34.4346776E-03,-217.3372E-06
-163.0000E-06,-35.4397027E-03,-619.3472E-06
-162.5000E-06,-37.4497529E-03,-217.3372E-06
-162.0000E-06,-37.4497529E-03,-217.3372E-06
-161.5000E-06,-37.4497529E-03,+586.6829E-06
-161.0000E-06,-37.4497529E-03,-619.3472E-06
-160.5000E-06,-34.4346776E-03,+787.6880E-06
-160.0000E-06,-37.4497529E-03,+586.6829E-06
-159.5000E-06,-37.4497529E-03,+385.6779E-06
-159.0000E-06,-37.4497529E-03,-217.3372E-06
-158.5000E-06,-35.4397027E-03,-217.3372E-06
-158.0000E-06,-33.4296525E-03,-217.3372E-06
-157.5000E-06,-33.4296525E-03,-418.3422E-06
-157.0000E-06,-35.4397027E-03,-217.3372E-06
-156.5000E-06,-36.4447278E-03,-418.3422E-06
-156.0000E-06,-33.4296525E-03,+586.6829E-06
-155.5000E-06,-37.4497529E-03,-1.0213573E-03
-155.0000E-06,-35.4397027E-03,+988.6930E-06
-154.5000E-06,-33.4296525E-03,+184.6729E-06
-154.0000E-06,-37.4497529E-03,-217.3372E-06
-153.5000E-06,-37.4497529E-03,-1.0213573E-03
-153.0000E-06,-35.4397027E-03,+184.6729E-06
-152.5000E-06,-37.4497529E-03,-16.3321E-06
-152.0000E-06,-33.4296525E-03,+586.6829E-06
-151.5000E-06,-37.4497529E-03,-16.3321E-06
-151.0000E-06,-37.4497529E-03,-217.3372E-06
-150.5000E-06,-31.4196022E-03,-217.3372E-06
-150.0000E-06,-37.4497529E-03,+586.6829E-06
-149.5000E-06,-34.4346776E-03,-619.3472E-06
-149.0000E-06,-33.4296525E-03,-217.3372E-06
-148.5000E-06,-34.4346776E-03,+586.6829E-06
-148.0000E-06,-37.4497529E-03,-217.3372E-06
-147.5000E-06,-37.4497529E-03,-820.3522E-06
-147.0000E-06,-37.4497529E-03,+184.6729E-06
-146.5000E-06,-37.4497529E-03,+988.6930E-06
-146.0000E-06,-37.4497529E-03,-217.3372E-06
-145.5000E-06,-33.4296525E-03,-217.3372E-06
-145.0000E-06,-31.4196022E-03,+184.6729E-06
-144.5000E-06,-33.4296525E-03,-418.3422E-06
-144.0000E-06,-37.4497529E-03,-217.3372E-06
-143.5000E-06,-37.4497529E-03,-217.3372E-06
-143.0000E-06,-33.4296525E-03,+184.6729E-06
-142.5000E-06,-35.4397027E-03,+586.6829E-06
-142.0000E-06,-37.4497529E-03,-217.3372E-06
-141.5000E-06,-36.4447278E-03,-1.4233673E-03
-141.0000E-06,-35.4397027E-03,+184.6729E-06
-140.5000E-06,-37.4497529E-03,+385.6779E-06
-140.0000E-06,-37.4497529E-03,+586.6829E-06
-139.5000E-06,-36.4447278E-03,-619.3472E-06
-139.0000E-06,-35.4397027E-03,+184.6729E-06
-138.5000E-06,-31.4196022E-03,-1.0213573E-03
-138.0000E-06,-37.4497529E-03,-1.0213573E-03
-137.5000E-06,-36.4447278E-03,-619.3472E-06
-137.0000E-06,-35.4397027E-03,+184.6729E-06
-136.5000E-06,-33.4296525E-03,-217.3372E-06
-136.0000E-06,-37.4497529E-03,-1.8253773E-03
-135.5000E-06,-36.4447278E-03,-217.3372E-06
-135.0000E-06,-33.4296525E-03,-217.3372E-06
-134.5000E-06,-36.4447278E-03,+385.6779E-06
-134.0000E-06,-33.4296525E-03,-217.3372E-06
-133.5000E-06,-37.4497529E-03,-16.3321E-06
-133.0000E-06,-35.4397027E-03,-217.3372E-06
-132.5000E-06,-37.4497529E-03,-217.3372E-06
-132.0000E-06,-33.4296525E-03,-1.0213573E-03
-131.5000E-06,-34.4346776E-03,-217.3372E-06
-131.0000E-06,-37.4497529E-03,-1.4233673E-03
-130.5000E-06,-36.4447278E-03,+586.6829E-06
-130.0000E-06,-37.4497529E-03,+586.6829E-06
-129.5000E-06,-37.4497529E-03,-16.3321E-06
-129.0000E-06,-33.4296525E-03,+184.6729E-06
-128.5000E-06,-37.4497529E-03,-217.3372E-06
-128.0000E-06,-37.4497529E-03,-217.3372E-06
-127.5000E-06,-37.4497529E-03,+385.6779E-06
-127.0000E-06,-35.4397027E-03,+184.6729E-06
-126.5000E-06,-38.4547780E-03,-217.3372E-06
-126.0000E-06,-37.4497529E-03,-217.3372E-06
-125.5000E-06,-37.4497529E-03,-619.3472E-06
-125.0000E-06,-35.4397027E-03,-217.3372E-06
-124.5000E-06,-40.4648283E-03,+1.1896980E-03
-124.0000E-06,-37.4497529E-03,-217.3372E-06
-123.5000E-06,-40.4648283E-03,-217.3372E-06
-123.0000E-06,-37.4497529E-03,+184.6729E-06
-122.5000E-06,-35.4397027E-03,-16.3321E-06
-122.0000E-06,-37.4497529E-03,+586.6829E-06
-121.5000E-06,-37.4497529E-03,-217.3372E-06
-121.0000E-06,-37.4497529E-03,+184.6729E-06
-120.5000E-06,-37.4497529E-03,-217.3372E-06
-120.0000E-06,-33.4296525E-03,-217.3372E-06
-119.5000E-06,-34.4346776E-03,-217.3372E-06
-119.0000E-06,-37.4497529E-03,+184.6729E-06
-118.5000E-06,-36.4447278E-03,-418.3422E-06
-118.0000E-06,-37.4497529E-03,-217.3372E-06
-117.5000E-06,-33.4296525E-03,-820.3522E-06
-117.0000E-06,-33.4296525E-03,-217.3372E-06
-116.5000E-06,-36.4447278E-03,-217.3372E-06
-116.0000E-06,-33.4296525E-03,-217.3372E-06
-115.5000E-06,-36.4447278E-03,-16.3321E-06
-115.0000E-06,-35.4397027E-03,+586.6829E-06
-114.5000E-06,-34.4346776E-03,-16.3321E-06
-114.0000E-06,-33.4296525E-03,+586.6829E-06
-113.5000E-06,-33.4296525E-03,-16.3321E-06
-113.0000E-06,-35.4397027E-03,+184.6729E-06
-112.5000E-06,-37.4497529E-03,-217.3372E-06
-112.0000E-06,-33.4296525E-03,+586.6829E-06
-111.5000E-06,-33.4296525E-03,+586.6829E-06
-111.0000E-06,-35.4397027E-03,-217.3372E-06
-110.5000E-06,-37.4497529E-03,-217.3372E-06
-110.0000E-06,-37.4497529E-03,-217.3372E-06
-109.5000E-06,-33.4296525E-03,-820.3522E-06
-109.0000E-06,-37.4497529E-03,-217.3372E-06
-108.5000E-06,-36.4447278E-03,-820.3522E-06
-108.0000E-06,-37.4497529E-03,+586.6829E-06
-107.5000E-06,-36.4447278E-03,+184.6729E-06
-107.0000E-06,-37.4497529E-03,+184.6729E-06
-106.5000E-06,-36.4447278E-03,-217.3372E-06
-106.0000E-06,-33.4296525E-03,+586.6829E-06
-105.5000E-06,-37.4497529E-03,-418.3422E-06
-105.0000E-06,-35.4397027E-03,+586.6829E-06
-104.5000E-06,-35.4397027E-03,+385.6779E-06
-104.0000E-06,-33.4296525E-03,-217.3372E-06
-103.5000E-06,-32.4246273E-03,+385.6779E-06
-103.0000E-06,-35.4397027E-03,-1.4233673E-03
-102.5000E-06,-37.4497529E-03,+385.6779E-06
-102.0000E-06,-33.4296525E-03,-217.3372E-06
-101.5000E-06,-37.4497529E-03,+586.6829E-06
-101.0000E-06,-37.4497529E-03,+586.6829E-06
-100.5000E-06,-36.4447278E-03,+586.6829E-06
-100.0000E-06,-33.4296525E-03,-217.3372E-06
-99.5000E-06,-33.4296525E-03,+385.6779E-06
-99.0000E-06,-35.4397027E-03,-217.3372E-06
-98.5000E-06,-36.4447278E-03,-16.3321E-06
-98.0000E-06,-37.4497529E-03,+586.6829E-06
-97.5000E-06,-37.4497529E-03,-217.3372E-06
-97.0000E-06,-35.4397027E-03,+184.6729E-06
-96.5000E-06,-34.4346776E-03,-217.3372E-06
-96.0000E-06,-37.4497529E-03,-217.3372E-06
-95.5000E-06,-34.4346776E-03,-16.3321E-06
-95.0000E-06,-35.4397027E-03,+184.6729E-06
-94.5000E-06,-37.4497529E-03,+787.6880E-06
-94.0000E-06,-29.4095520E-03,+586.6829E-06
-93.5000E-06,-36.4447278E-03,-16.3321E-06
-93.0000E-06,-37.4497529E-03,+988.6930E-06
-92.5000E-06,-33.4296525E-03,-418.3422E-06
-92.0000E-06,-33.4296525E-03,+586.6829E-06
-91.5000E-06,-33.4296525E-03,-418.3422E-06
-91.0000E-06,-35.4397027E-03,-217.3372E-06
-90.5000E-06,-37.4497529E-03,-418.3422E-06
-90.0000E-06,-37.4497529E-03,-217.3372E-06
-89.5000E-06,-37.4497529E-03,+586.6829E-06
-89.0000E-06,-33.4296525E-03,+586.6829E-06
-88.5000E-06,-33.4296525E-03,-820.3522E-06
-88.0000E-06,-33.4296525E-03,-217.3372E-06
-87.5000E-06,-32.4246273E-03,+385.6779E-06
-87.0000E-06,-37.4497529E-03,+184.6729E-06
-86.5000E-06,-34.4346776E-03,+586.6829E-06
-86.0000E-06,-37.4497529E-03,+586.6829E-06
-85.5000E-06,-33.4296525E-03,+787.6880E-06
-85.0000E-06,-35.4397027E-03,+184.6729E-06
-84.5000E-06,-37.4497529E-03,+988.6930E-06
-84.0000E-06,-37.4497529E-03,-217.3372E-06
-83.5000E-06,-33.4296525E-03,+385.6779E-06
-83.0000E-06,-35.4397027E-03,+184.6729E-06
-82.5000E-06,-34.4346776E-03,-820.3522E-06
-82.0000E-06,-33.4296525E-03,+586.6829E-06
-81.5000E-06,-36.4447278E-03,-217.3372E-06
-81.0000E-06,-33.4296525E-03,-217.3372E-06
-80.5000E-06,-33.4296525E-03,+385.6779E-06
-80.0000E-06,-33.4296525E-03,-217.3372E-06
-79.5000E-06,-35.4397027E-03,+385.6779E-06
-79.0000E-06,-35.4397027E-03,+184.6729E-06
-78.5000E-06,-36.4447278E-03,-619.3472E-06
-78.0000E-06,-33.4296525E-03,+586.6829E-06
-77.5000E-06,-34.4346776E-03,+586.6829E-06
-77.0000E-06,-33.4296525E-03,-217.3372E-06
-76.5000E-06,-34.4346776E-03,+586.6829E-06
-76.0000E-06,-37.4497529E-03,+586.6829E-06
-75.5000E-06,-29.4095520E-03,-217.3372E-06
-75.0000E-06,-33.4296525E-03,-217.3372E-06
-74.5000E-06,-30.4145771E-03,+988.6930E-06
-74.0000E-06,-33.4296525E-03,-217.3372E-06
-73.5000E-06,-33.4296525E-03,-619.3472E-06
-73.0000E-06,-33.4296525E-03,+184.6729E-06
-72.5000E-06,-33.4296525E-03,+586.6829E-06
-72.0000E-06,-29.4095520E-03,+1.3907030E-03
-71.5000E-06,-29.4095520E-03,-16.3321E-06
-71.0000E-06,-31.4196022E-03,-619.3472E-06
-70.5000E-06,-35.4397027E-03,+988.6930E-06
-70.0000E-06,-29.4095520E-03,-217.3372E-06
-69.5000E-06,-36.4447278E-03,-16.3321E-06
-69.0000E-06,-35.4397027E-03,+586.6829E-06
-68.5000E-06,-33.4296525E-03,+385.6779E-06
-68.0000E-06,-33.4296525E-03,+1.3907030E-03
-67.5000E-06,-37.4497529E-03,+586.6829E-06
-67.0000E-06,-37.4497529E-03,+586.6829E-06
-66.5000E-06,-37.4497529E-03,+385.6779E-06
-66.0000E-06,-33.4296525E-03,+586.6829E-06
-65.5000E-06,-35.4397027E-03,+586.6829E-06
-65.0000E-06,-35.4397027E-03,+988.6930E-06
-64.5000E-06,-30.4145771E-03,+385.6779E-06
-64.0000E-06,-29.4095520E-03,+586.6829E-06
-63.5000E-06,-33.4296525E-03,+184.6729E-06
-63.0000E-06,-35.4397027E-03,+184.6729E-06
-62.5000E-06,-34.4346776E-03,+787.6880E-06
-62.0000E-06,-33.4296525E-03,+586.6829E-06
-61.5000E-06,-33.4296525E-03,+1.1896980E-03
-61.0000E-06,-31.4196022E-03,+988.6930E-06
-60.5000E-06,-36.4447278E-03,-217.3372E-06
-60.0000E-06,-37.4497529E-03,-217.3372E-06
-59.5000E-06,-35.4397027E-03,+586.6829E-06
-59.0000E-06,-35.4397027E-03,+184.6729E-06
-58.5000E-06,-33.4296525E-03,+586.6829E-06
-58.0000E-06,-33.4296525E-03,-217.3372E-06
-57.5000E-06,-32.4246273E-03,+1.1896980E-03
-57.0000E-06,-33.4296525E-03,+586.6829E-06
-56.5000E-06,-36.4447278E-03,+1.3907030E-03
-56.0000E-06,-33.4296525E-03,+1.3907030E-03
-55.5000E-06,-37.4497529E-03,+787.6880E-06
-55.0000E-06,-37.4497529E-03,+184.6729E-06
-54.5000E-06,-35.4397027E-03,+586.6829E-06
-54.0000E-06,-33.4296525E-03,+1.3907030E-03
-53.5000E-06,-29.4095520E-03,-16.3321E-06
-53.0000E-06,-33.4296525E-03,+586.6829E-06
-52.5000E-06,-33.4296525E-03,-217.3372E-06
-52.0000E-06,-37.4497529E-03,+586.6829E-06
-51.5000E-06,-31.4196022E-03,+1.1896980E-03
-51.0000E-06,-33.4296525E-03,+1.3907030E-03
-50.5000E-06,-33.4296525E-03,+1.3907030E-03
-50.0000E-06,-37.4497529E-03,+1.3907030E-03
-49.5000E-06,-34.4346776E-03,+1.3907030E-03
-49.0000E-06,-31.4196022E-03,+988.6930E-06
-48.5000E-06,-33.4296525E-03,+1.3907030E-03
-48.0000E-06,-37.4497529E-03,+586.6829E-06
-47.5000E-06,-30.4145771E-03,+1.7927131E-03
-47.0000E-06,-33.4296525E-03,+988.6930E-06
-46.5000E-06,-33.4296525E-03,+787.6880E-06
-46.0000E-06,-29.4095520E-03,+1.3907030E-03
-45.5000E-06,-33.4296525E-03,+2.1947231E-03
-45.0000E-06,-33.4296525E-03,+1.3907030E-03
-44.5000E-06,-33.4296525E-03,+1.3907030E-03
-44.0000E-06,-33.4296525E-03,+1.3907030E-03
-43.5000E-06,-33.4296525E-03,+787.6880E-06
-43.0000E-06,-33.4296525E-03,+1.7927131E-03
-42.5000E-06,-33.4296525E-03,+2.9987432E-03
-42.0000E-06,-33.4296525E-03,+1.3907030E-03
-41.5000E-06,-33.4296525E-03,+1.9937181E-03
-41.0000E-06,-33.4296525E-03,+1.3907030E-03
-40.5000E-06,-33.4296525E-03,+1.3907030E-03
-40.0000E-06,-29.4095520E-03,+2.1947231E-03
-39.5000E-06,-33.4296525E-03,+1.5917080E-03
-39.0000E-06,-29.4095520E-03,+2.1947231E-03
-38.5000E-06,-29.4095520E-03,+1.5917080E-03
-38.0000E-06,-29.4095520E-03,+2.1947231E-03
-37.5000E-06,-32.4246273E-03,+1.3907030E-03
-37.0000E-06,-33.4296525E-03,+2.1947231E-03
-36.5000E-06,-33.4296525E-03,+1.9937181E-03
-36.0000E-06,-29.4095520E-03,+2.1947231E-03
-35.5000E-06,-32.4246273E-03,+2.7977382E-03
-35.0000E-06,-31.4196022E-03,+2.1947231E-03
-34.5000E-06,-33.4296525E-03,+1.3907030E-03
-34.0000E-06,-33.4296525E-03,+3.8027633E-03
-33.5000E-06,-29.4095520E-03,+2.9987432E-03
-33.0000E-06,-31.4196022E-03,+2.9987432E-03
-32.5000E-06,-30.4145771E-03,+2.1947231E-03
-32.0000E-06,-29.4095520E-03,+1.3907030E-03
-31.5000E-06,-33.4296525E-03,+2.3957281E-03
-31.0000E-06,-33.4296525E-03,+2.9987432E-03
-30.5000E-06,-29.4095520E-03,+3.1997482E-03
-30.0000E-06,-33.4296525E-03,+2.9987432E-03
-29.5000E-06,-31.4196022E-03,+3.8027633E-03
-29.0000E-06,-31.4196022E-03,+4.2047733E-03
-28.5000E-06,-29.4095520E-03,+3.8027633E-03
-28.0000E-06,-33.4296525E-03,+3.8027633E-03
-27.5000E-06,-29.4095520E-03,+3.6017583E-03
-27.0000E-06,-29.4095520E-03,+4.2047733E-03
-26.5000E-06,-29.4095520E-03,+4.0037683E-03
-26.0000E-06,-33.4296524E-03,+4.6067834E-03
-25.5000E-06,-30.4145771E-03,+4.2047733E-03
-25.0000E-06,-29.4095520E-03,+4.6067834E-03
-24.5000E-06,-28.4045269E-03,+5.4108035E-03
-24.0000E-06,-29.4095520E-03,+5.4108035E-03
-23.5000E-06,-26.3944767E-03,+5.2097985E-03
-23.0000E-06,-27.3995018E-03,+5.0087934E-03
-22.5000E-06,-29.4095520E-03,+5.0087934E-03
-22.0000E-06,-29.4095520E-03,+5.4108035E-03
-21.5000E-06,-29.4095520E-03,+4.8077884E-03
-21.0000E-06,-25.3894515E-03,+5.4108035E-03
-20.5000E-06,-25.3894515E-03,+5.4108035E-03
-20.0000E-06,-25.3894515E-03,+4.6067834E-03
-19.5000E-06,-21.3693511E-03,+4.6067834E-03
-19.0000E-06,-23.3794013E-03,+4.2047733E-03
-18.5000E-06,-25.3894515E-03,+4.6067834E-03
-18.0000E-06,-25.3894515E-03,+5.4108035E-03
-17.5000E-06,-22.3743762E-03,+4.0037683E-03
-17.0000E-06,-19.3593008E-03,+4.6067834E-03
-16.5000E-06,-24.3844264E-03,+4.6067834E-03
-16.0000E-06,-21.3693511E-03,+3.8027633E-03
-15.5000E-06,-18.3542757E-03,+2.9987432E-03
-15.0000E-06,-21.3693511E-03,+2.5967332E-03
-14.5000E-06,-17.3492506E-03,+2.3957281E-03
-14.0000E-06,-17.3492506E-03,+2.9987432E-03
-13.5000E-06,-13.3291502E-03,+1.5917080E-03
-13.0000E-06,-15.3392004E-03,+2.1947231E-03
-12.5000E-06,-14.3341753E-03,+2.7977382E-03
-12.0000E-06,-13.3291502E-03,+2.1947231E-03
-11.5000E-06,-13.3291502E-03,+1.9937181E-03
-11.0000E-06,-11.3190999E-03,+1.7927131E-03
-10.5000E-06,-9.3090497E-03,+988.6930E-06
-10.0000E-06,-9.3090497E-03,+1.3907030E-03
-9.5000E-06,-9.3090497E-03,+586.6829E-06
-9.0000E-06,-5.2889492E-03,+1.3907030E-03
-8.5000E-06,-5.2889492E-03,+1.3907030E-03
-8.0000E-06,-1.2688488E-03,+1.3907030E-03
-7.5000E-06,-1.2688488E-03,+1.1896980E-03
-7.0000E-06,+2.7512517E-03,+988.6930E-06
-6.5000E-06,+1.7462266E-03,+1.5917080E-03
-6.0000E-06,-1.2688488E-03,+1.3907030E-03
-5.5000E-06,+3.7562768E-03,+787.6880E-06
-5.0000E-06,+2.7512517E-03,+586.6829E-06
